  908.  0.42578125  0.2734375
  909.  0.2734375  0.58984375
  910.  0.58984375  0.625
  911.  0.625  0.62890625
  912.  0.62890625  0.8515625
  913.  0.8515625  0.54296875
  914.  0.54296875  0.953125
  915.  0.953125  0.33203125
  916.  0.33203125  0.9296875
  917.  0.9296875  0.99609375
  918.  0.99609375  0.78125
  919.  0.78125  0.53515625
  920.  0.53515625  0.5078125
  921.  0.5078125  0.94921875
  922.  0.94921875  0.109375
  923.  0.109375  0.23828125
  924.  0.23828125  0.5859375
  925.  0.5859375  0.40234375
  926.  0.40234375  0.9375
  927.  0.9375  0.44140625
  928.  0.44140625  0.1640625
  929.  0.1640625  0.35546875
  930.  0.35546875  0.265625
  931.  0.265625  0.14453125
  932.  0.14453125  0.2421875
  933.  0.2421875  0.80859375
  934.  0.80859375  0.09375
  935.  0.09375  0.34765625
  936.  0.34765625  0.8203125
  937.  0.8203125  0.76171875
  938.  0.76171875  0.421875
  939.  0.421875  0.05078125
  940.  0.05078125  0.8984375
  941.  0.8984375  0.21484375
  942.  0.21484375  0.25
  943.  0.25  0.25390625
  944.  0.25390625  0.4765625
  945.  0.4765625  0.16796875
  946.  0.16796875  0.578125
  947.  0.578125  0.95703125
  948.  0.95703125  0.5546875
  949.  0.5546875  0.62109375
  950.  0.62109375  0.40625
  951.  0.40625  0.16015625
  952.  0.16015625  0.1328125
  953.  0.1328125  0.57421875
  954.  0.57421875  0.734375
  955.  0.734375  0.86328125
  956.  0.86328125  0.2109375
  957.  0.2109375  0.02734375
  958.  0.02734375  0.5625
  959.  0.5625  0.06640625
  960.  0.06640625  0.7890625
  961.  0.7890625  0.98046875
  962.  0.98046875  0.890625
  963.  0.890625  0.76953125
  964.  0.76953125  0.8671875
  965.  0.8671875  0.43359375
  966.  0.43359375  0.71875
  967.  0.71875  0.97265625
  968.  0.97265625  0.4453125
  969.  0.4453125  0.38671875
  970.  0.38671875  0.046875
  971.  0.046875  0.67578125
  972.  0.67578125  0.5234375
  973.  0.5234375  0.83984375
  974.  0.83984375  0.875
  975.  0.875  0.87890625
  976.  0.87890625  0.1015625
  977.  0.1015625  0.79296875
  978.  0.79296875  0.203125
  979.  0.203125  0.58203125
  980.  0.58203125  0.1796875
  981.  0.1796875  0.24609375
  982.  0.24609375  0.03125
  983.  0.03125  0.78515625
  984.  0.78515625  0.7578125
  985.  0.7578125  0.19921875
  986.  0.19921875  0.359375
  987.  0.359375  0.48828125
  988.  0.48828125  0.8359375
  989.  0.8359375  0.65234375
  990.  0.65234375  0.1875
  991.  0.1875  0.69140625
  992.  0.69140625  0.4140625
  993.  0.4140625  0.60546875
  994.  0.60546875  0.515625
  995.  0.515625  0.39453125
  996.  0.39453125  0.4921875
  997.  0.4921875  0.05859375
  998.  0.05859375  0.34375
  999.  0.34375  0.59765625
  1000.  0.59765625  0.0703125
  1001.  0.0703125  0.01171875
  1002.  0.01171875  0.671875
  1003.  0.671875  0.30078125
  1004.  0.30078125  0.1484375
  1005.  0.1484375  0.46484375
  1006.  0.46484375  0.5
  1007.  0.5  0.50390625
  1008.  0.50390625  0.7265625
  1009.  0.7265625  0.41796875
  1010.  0.41796875  0.828125
  1011.  0.828125  0.20703125
  1012.  0.20703125  0.8046875
  1013.  0.8046875  0.87109375
  1014.  0.87109375  0.65625
  1015.  0.65625  0.41015625
  1016.  0.41015625  0.3828125
  1017.  0.3828125  0.82421875
  1018.  0.82421875  0.984375
  1019.  0.984375  0.11328125
  1020.  0.11328125  0.4609375
  1021.  0.4609375  0.27734375
  1022.  0.27734375  0.8125
  1023.  0.8125  0.31640625
  1024.  0.31640625  0.0390625
  1025.  0.0390625  0.23046875
  1026.  0.23046875  0.140625
  1027.  0.140625  0.01953125
  1028.  0.01953125  0.1171875
  1029.  0.1171875  0.68359375
  1030.  0.68359375  0.96875
  1031.  0.96875  0.22265625
  1032.  0.22265625  0.6953125
  1033.  0.6953125  0.63671875
  1034.  0.63671875  0.296875
  1035.  0.296875  0.92578125
  1036.  0.92578125  0.7734375
  1037.  0.7734375  0.08984375
  1038.  0.08984375  0.125
  1039.  0.125  0.12890625
  1040.  0.12890625  0.3515625
  1041.  0.3515625  0.04296875
  1042.  0.04296875  0.453125
  1043.  0.453125  0.83203125
  1044.  0.83203125  0.4296875
  1045.  0.4296875  0.49609375
  1046.  0.49609375  0.28125
  1047.  0.28125  0.03515625
  1048.  0.03515625  0.0078125
  1049.  0.0078125  0.44921875
  1050.  0.44921875  0.609375
  1051.  0.609375  0.73828125
  1052.  0.73828125  0.0859375
  1053.  0.0859375  0.90234375
  1054.  0.90234375  0.4375
  1055.  0.4375  0.94140625
  1056.  0.94140625  0.6640625
  1057.  0.6640625  0.85546875
  1058.  0.85546875  0.765625
  1059.  0.765625  0.64453125
  1060.  0.64453125  0.7421875
  1061.  0.7421875  0.30859375
  1062.  0.30859375  0.59375
  1063.  0.59375  0.84765625
  1064.  0.84765625  0.3203125
  1065.  0.3203125  0.26171875
  1066.  0.26171875  0.921875
  1067.  0.921875  0.55078125
  1068.  0.55078125  0.3984375
  1069.  0.3984375  0.71484375
  1070.  0.71484375  0.75
  1071.  0.75  0.75390625
  1072.  0.75390625  0.9765625
  1073.  0.9765625  0.66796875
  1074.  0.66796875  0.078125
  1075.  0.078125  0.45703125
  1076.  0.45703125  0.0546875
  1077.  0.0546875  0.12109375
  1078.  0.12109375  0.90625
  1079.  0.90625  0.66015625
  1080.  0.66015625  0.6328125
  1081.  0.6328125  0.07421875
  1082.  0.07421875  0.234375
  1083.  0.234375  0.36328125
  1084.  0.36328125  0.7109375
  1085.  0.7109375  0.52734375
  1086.  0.52734375  0.0625
  1087.  0.0625  0.56640625
  1088.  0.56640625  0.2890625
  1089.  0.2890625  0.48046875
  1090.  0.48046875  0.390625
  1091.  0.390625  0.26953125
  1092.  0.26953125  0.3671875
  1093.  0.3671875  0.93359375
  1094.  0.93359375  0.21875
  1095.  0.21875  0.47265625
  1096.  0.47265625  0.9453125
  1097.  0.9453125  0.88671875
  1098.  0.88671875  0.546875
  1099.  0.546875  0.17578125
  1100.  0.17578125  0.0234375
  1101.  0.0234375  0.33984375
  1102.  0.33984375  0.375
  1103.  0.375  0.37890625
  1104.  0.37890625  0.6015625
  1105.  0.6015625  0.29296875
  1106.  0.29296875  0.703125
  1107.  0.703125  0.08203125
  1108.  0.08203125  0.6796875
  1109.  0.6796875  0.74609375
  1110.  0.74609375  0.53125
  1111.  0.53125  0.28515625
  1112.  0.28515625  0.2578125
  1113.  0.2578125  0.69921875
  1114.  0.69921875  0.859375
  1115.  0.859375  0.98828125
  1116.  0.98828125  0.3359375
  1117.  0.3359375  0.15234375
  1118.  0.15234375  0.6875
  1119.  0.6875  0.19140625
  1120.  0.19140625  0.9140625
  1121.  0.9140625  0.10546875
  1122.  0.10546875  0.015625
  1123.  0.015625  0.89453125
  1124.  0.89453125  0.9921875
  1125.  0.9921875  0.55859375
  1126.  0.55859375  0.84375
  1127.  0.84375  0.09765625
  1128.  0.09765625  0.5703125
  1129.  0.5703125  0.51171875
  1130.  0.51171875  0.171875
  1131.  0.171875  0.80078125
  1132.  0.80078125  0.6484375
  1133.  0.6484375  0.96484375
  1134.  0.96484375  0.
  1135.  0.  0.00390625
  1136.  0.00390625  0.2265625
  1137.  0.2265625  0.91796875
  1138.  0.91796875  0.328125
  1139.  0.328125  0.70703125
  1140.  0.70703125  0.3046875
  1141.  0.3046875  0.37109375
  1142.  0.37109375  0.15625
  1143.  0.15625  0.91015625
  1144.  0.91015625  0.8828125
  1145.  0.8828125  0.32421875
  1146.  0.32421875  0.484375
  1147.  0.484375  0.61328125
  1148.  0.61328125  0.9609375
  1149.  0.9609375  0.77734375
  1150.  0.77734375  0.3125
  1151.  0.3125  0.81640625
  1152.  0.81640625  0.5390625
  1153.  0.5390625  0.73046875
  1154.  0.73046875  0.640625
  1155.  0.640625  0.51953125
  1156.  0.51953125  0.6171875
  1157.  0.6171875  0.18359375
  1158.  0.18359375  0.46875
  1159.  0.46875  0.72265625
  1160.  0.72265625  0.1953125
  1161.  0.1953125  0.13671875
  1162.  0.13671875  0.796875
  1163.  0.796875  0.42578125
  1164.  0.42578125  0.2734375
  1165.  0.2734375  0.58984375
  1166.  0.58984375  0.625
  1167.  0.625  0.62890625
  1168.  0.62890625  0.8515625
  1169.  0.8515625  0.54296875
  1170.  0.54296875  0.953125
  1171.  0.953125  0.33203125
  1172.  0.33203125  0.9296875
  1173.  0.9296875  0.99609375
  1174.  0.99609375  0.78125
  1175.  0.78125  0.53515625
  1176.  0.53515625  0.5078125
  1177.  0.5078125  0.94921875
  1178.  0.94921875  0.109375
  1179.  0.109375  0.23828125
  1180.  0.23828125  0.5859375
  1181.  0.5859375  0.40234375
  1182.  0.40234375  0.9375
  1183.  0.9375  0.44140625
  1184.  0.44140625  0.1640625
  1185.  0.1640625  0.35546875
  1186.  0.35546875  0.265625
  1187.  0.265625  0.14453125
  1188.  0.14453125  0.2421875
  1189.  0.2421875  0.80859375
  1190.  0.80859375  0.09375
  1191.  0.09375  0.34765625
  1192.  0.34765625  0.8203125
  1193.  0.8203125  0.76171875
  1194.  0.76171875  0.421875
  1195.  0.421875  0.05078125
  1196.  0.05078125  0.8984375
  1197.  0.8984375  0.21484375
  1198.  0.21484375  0.25
  1199.  0.25  0.25390625
  1200.  0.25390625  0.4765625
  1201.  0.4765625  0.16796875
  1202.  0.16796875  0.578125
  1203.  0.578125  0.95703125
  1204.  0.95703125  0.5546875
  1205.  0.5546875  0.62109375
  1206.  0.62109375  0.40625
  1207.  0.40625  0.16015625
  1208.  0.16015625  0.1328125
  1209.  0.1328125  0.57421875
  1210.  0.57421875  0.734375
  1211.  0.734375  0.86328125
  1212.  0.86328125  0.2109375
  1213.  0.2109375  0.02734375
  1214.  0.02734375  0.5625
  1215.  0.5625  0.06640625
  1216.  0.06640625  0.7890625
  1217.  0.7890625  0.98046875
  1218.  0.98046875  0.890625
  1219.  0.890625  0.76953125
  1220.  0.76953125  0.8671875
  1221.  0.8671875  0.43359375
  1222.  0.43359375  0.71875
  1223.  0.71875  0.97265625
  1224.  0.97265625  0.4453125
  1225.  0.4453125  0.38671875
  1226.  0.38671875  0.046875
  1227.  0.046875  0.67578125
  1228.  0.67578125  0.5234375
  1229.  0.5234375  0.83984375
  1230.  0.83984375  0.875
  1231.  0.875  0.87890625
  1232.  0.87890625  0.1015625
  1233.  0.1015625  0.79296875
  1234.  0.79296875  0.203125
  1235.  0.203125  0.58203125
  1236.  0.58203125  0.1796875
  1237.  0.1796875  0.24609375
  1238.  0.24609375  0.03125
  1239.  0.03125  0.78515625
  1240.  0.78515625  0.7578125
  1241.  0.7578125  0.19921875
  1242.  0.19921875  0.359375
  1243.  0.359375  0.48828125
  1244.  0.48828125  0.8359375
  1245.  0.8359375  0.65234375
  1246.  0.65234375  0.1875
  1247.  0.1875  0.69140625
  1248.  0.69140625  0.4140625
  1249.  0.4140625  0.60546875
  1250.  0.60546875  0.515625
  1251.  0.515625  0.39453125
  1252.  0.39453125  0.4921875
  1253.  0.4921875  0.05859375
  1254.  0.05859375  0.34375
  1255.  0.34375  0.59765625
  1256.  0.59765625  0.0703125
  1257.  0.0703125  0.01171875
  1258.  0.01171875  0.671875
  1259.  0.671875  0.30078125
  1260.  0.30078125  0.1484375
  1261.  0.1484375  0.46484375
  1262.  0.46484375  0.5
  1263.  0.5  0.50390625
  1264.  0.50390625  0.7265625
  1265.  0.7265625  0.41796875
  1266.  0.41796875  0.828125
  1267.  0.828125  0.20703125
  1268.  0.20703125  0.8046875
  1269.  0.8046875  0.87109375
  1270.  0.87109375  0.65625
  1271.  0.65625  0.41015625
  1272.  0.41015625  0.3828125
  1273.  0.3828125  0.82421875
  1274.  0.82421875  0.984375
  1275.  0.984375  0.11328125
  1276.  0.11328125  0.4609375
  1277.  0.4609375  0.27734375
  1278.  0.27734375  0.8125
  1279.  0.8125  0.31640625
  1280.  0.31640625  0.0390625
  1281.  0.0390625  0.23046875
  1282.  0.23046875  0.140625
  1283.  0.140625  0.01953125
  1284.  0.01953125  0.1171875
  1285.  0.1171875  0.68359375
  1286.  0.68359375  0.96875
  1287.  0.96875  0.22265625
  1288.  0.22265625  0.6953125
  1289.  0.6953125  0.63671875
  1290.  0.63671875  0.296875
  1291.  0.296875  0.92578125
  1292.  0.92578125  0.7734375
  1293.  0.7734375  0.08984375
  1294.  0.08984375  0.125
  1295.  0.125  0.12890625
  1296.  0.12890625  0.3515625
  1297.  0.3515625  0.04296875
  1298.  0.04296875  0.453125
  1299.  0.453125  0.83203125
  1300.  0.83203125  0.4296875
  1301.  0.4296875  0.49609375
  1302.  0.49609375  0.28125
  1303.  0.28125  0.03515625
  1304.  0.03515625  0.0078125
  1305.  0.0078125  0.44921875
  1306.  0.44921875  0.609375
  1307.  0.609375  0.73828125
  1308.  0.73828125  0.0859375
  1309.  0.0859375  0.90234375
  1310.  0.90234375  0.4375
  1311.  0.4375  0.94140625
  1312.  0.94140625  0.6640625
  1313.  0.6640625  0.85546875
  1314.  0.85546875  0.765625
  1315.  0.765625  0.64453125
  1316.  0.64453125  0.7421875
  1317.  0.7421875  0.30859375
  1318.  0.30859375  0.59375
  1319.  0.59375  0.84765625
  1320.  0.84765625  0.3203125
  1321.  0.3203125  0.26171875
  1322.  0.26171875  0.921875
  1323.  0.921875  0.55078125
  1324.  0.55078125  0.3984375
  1325.  0.3984375  0.71484375
  1326.  0.71484375  0.75
  1327.  0.75  0.75390625
  1328.  0.75390625  0.9765625
  1329.  0.9765625  0.66796875
  1330.  0.66796875  0.078125
  1331.  0.078125  0.45703125
  1332.  0.45703125  0.0546875
  1333.  0.0546875  0.12109375
  1334.  0.12109375  0.90625
  1335.  0.90625  0.66015625
  1336.  0.66015625  0.6328125
  1337.  0.6328125  0.07421875
  1338.  0.07421875  0.234375
  1339.  0.234375  0.36328125
  1340.  0.36328125  0.7109375
  1341.  0.7109375  0.52734375
  1342.  0.52734375  0.0625
  1343.  0.0625  0.56640625
  1344.  0.56640625  0.2890625
  1345.  0.2890625  0.48046875
  1346.  0.48046875  0.390625
  1347.  0.390625  0.26953125
  1348.  0.26953125  0.3671875
  1349.  0.3671875  0.93359375
  1350.  0.93359375  0.21875
  1351.  0.21875  0.47265625
  1352.  0.47265625  0.9453125
  1353.  0.9453125  0.88671875
  1354.  0.88671875  0.546875
  1355.  0.546875  0.17578125
  1356.  0.17578125  0.0234375
  1357.  0.0234375  0.33984375
  1358.  0.33984375  0.375
  1359.  0.375  0.37890625
  1360.  0.37890625  0.6015625
  1361.  0.6015625  0.29296875
  1362.  0.29296875  0.703125
  1363.  0.703125  0.08203125
  1364.  0.08203125  0.6796875
  1365.  0.6796875  0.74609375
  1366.  0.74609375  0.53125
  1367.  0.53125  0.28515625
  1368.  0.28515625  0.2578125
  1369.  0.2578125  0.69921875
  1370.  0.69921875  0.859375
  1371.  0.859375  0.98828125
  1372.  0.98828125  0.3359375
  1373.  0.3359375  0.15234375
  1374.  0.15234375  0.6875
  1375.  0.6875  0.19140625
  1376.  0.19140625  0.9140625
  1377.  0.9140625  0.10546875
  1378.  0.10546875  0.015625
  1379.  0.015625  0.89453125
  1380.  0.89453125  0.9921875
  1381.  0.9921875  0.55859375
  1382.  0.55859375  0.84375
  1383.  0.84375  0.09765625
  1384.  0.09765625  0.5703125
  1385.  0.5703125  0.51171875
  1386.  0.51171875  0.171875
  1387.  0.171875  0.80078125
  1388.  0.80078125  0.6484375
  1389.  0.6484375  0.96484375
  1390.  0.96484375  0.
  1391.  0.  0.00390625
  1392.  0.00390625  0.2265625
  1393.  0.2265625  0.91796875
  1394.  0.91796875  0.328125
  1395.  0.328125  0.70703125
  1396.  0.70703125  0.3046875
  1397.  0.3046875  0.37109375
  1398.  0.37109375  0.15625
  1399.  0.15625  0.91015625
  1400.  0.91015625  0.8828125
  1401.  0.8828125  0.32421875
  1402.  0.32421875  0.484375
  1403.  0.484375  0.61328125
  1404.  0.61328125  0.9609375
  1405.  0.9609375  0.77734375
  1406.  0.77734375  0.3125
  1407.  0.3125  0.81640625
  1408.  0.81640625  0.5390625
  1409.  0.5390625  0.73046875
  1410.  0.73046875  0.640625
  1411.  0.640625  0.51953125
  1412.  0.51953125  0.6171875
  1413.  0.6171875  0.18359375
  1414.  0.18359375  0.46875
  1415.  0.46875  0.72265625
  1416.  0.72265625  0.1953125
  1417.  0.1953125  0.13671875
  1418.  0.13671875  0.796875
  1419.  0.796875  0.42578125
  1420.  0.42578125  0.2734375
  1421.  0.2734375  0.58984375
  1422.  0.58984375  0.625
  1423.  0.625  0.62890625
  1424.  0.62890625  0.8515625
  1425.  0.8515625  0.54296875
  1426.  0.54296875  0.953125
  1427.  0.953125  0.33203125
  1428.  0.33203125  0.9296875
  1429.  0.9296875  0.99609375
  1430.  0.99609375  0.78125
  1431.  0.78125  0.53515625
  1432.  0.53515625  0.5078125
  1433.  0.5078125  0.94921875
  1434.  0.94921875  0.109375
  1435.  0.109375  0.23828125
  1436.  0.23828125  0.5859375
  1437.  0.5859375  0.40234375
  1438.  0.40234375  0.9375
  1439.  0.9375  0.44140625
  1440.  0.44140625  0.1640625
  1441.  0.1640625  0.35546875
  1442.  0.35546875  0.265625
  1443.  0.265625  0.14453125
  1444.  0.14453125  0.2421875
  1445.  0.2421875  0.80859375
  1446.  0.80859375  0.09375
  1447.  0.09375  0.34765625
  1448.  0.34765625  0.8203125
  1449.  0.8203125  0.76171875
  1450.  0.76171875  0.421875
  1451.  0.421875  0.05078125
  1452.  0.05078125  0.8984375
  1453.  0.8984375  0.21484375
  1454.  0.21484375  0.25
  1455.  0.25  0.25390625
  1456.  0.25390625  0.4765625
  1457.  0.4765625  0.16796875
  1458.  0.16796875  0.578125
  1459.  0.578125  0.95703125
  1460.  0.95703125  0.5546875
  1461.  0.5546875  0.62109375
  1462.  0.62109375  0.40625
  1463.  0.40625  0.16015625
  1464.  0.16015625  0.1328125
  1465.  0.1328125  0.57421875
  1466.  0.57421875  0.734375
  1467.  0.734375  0.86328125
  1468.  0.86328125  0.2109375
  1469.  0.2109375  0.02734375
  1470.  0.02734375  0.5625
  1471.  0.5625  0.06640625
  1472.  0.06640625  0.7890625
  1473.  0.7890625  0.98046875
  1474.  0.98046875  0.890625
  1475.  0.890625  0.76953125
  1476.  0.76953125  0.8671875
  1477.  0.8671875  0.43359375
  1478.  0.43359375  0.71875
  1479.  0.71875  0.97265625
  1480.  0.97265625  0.4453125
  1481.  0.4453125  0.38671875
  1482.  0.38671875  0.046875
  1483.  0.046875  0.67578125
  1484.  0.67578125  0.5234375
  1485.  0.5234375  0.83984375
  1486.  0.83984375  0.875
  1487.  0.875  0.87890625
